 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
  10000 /   29765       2        plateau         sorted       13098        8601       29764       29764      3538.2      2234.5        1.58
  10000 /   29765       2        plateau reverse_sorted       12256        1913       29766       59541      3285.6       463.5        7.09
  10000 /   29765       2        plateau         dither       13030        8608       29764       29764      3520.7      2223.0        1.58
  10000 /   29765       2        shuffle          ident         300         200      163334      264385        71.6        47.7        1.50
  10000 /   29765       2        shuffle        reverse         279         166      205774      364662        66.6        39.4        1.69
  10000 /   29765       2        shuffle  reverse_front         277         179      184859      315564        66.0        42.6        1.55
  10000 /   29765       2        shuffle   reverse_back         275         186      184361      302769        65.5        44.2        1.48
  10000 /   29765       2        shuffle         sorted       13072        8571       29764       29764      3533.2      2213.5        1.60
  10000 /   29765       2        shuffle reverse_sorted         943         257      146495      317253       226.3        61.2        3.70
  10000 /   29765       2        shuffle         dither         145         145      375521      396050        34.4        34.5        1.00
  10000 /    5100    2000       sawtooth          ident        5901        6762       14762       13297       242.1       277.6        0.87
  10000 /    5100    2000       sawtooth        reverse        5036        6833       14533       12396       206.4       280.6        0.74
  10000 /    5100    2000       sawtooth  reverse_front        5378        6200       14697       13846       220.5       254.4        0.87
  10000 /    5100    2000       sawtooth   reverse_back        5524        6526       14597       13296       226.6       267.9        0.85
  10000 /    5100    2000       sawtooth         sorted       77290       50083        5099        5099      3405.3      2146.3        1.59
  10000 /    5100    2000       sawtooth reverse_sorted        6664        1854       26299       45920       273.6        75.8        3.61
  10000 /    5100    2000       sawtooth         dither        1346        1284       53332       51478        55.0        52.4        1.05
  10000 /    5100    2000           rand          ident         869         900       62472       60295        35.5        36.7        0.97
  10000 /    5100    2000           rand        reverse         791         894       62313       60311        32.3        36.5        0.88
  10000 /    5100    2000           rand  reverse_front         871         763       62256       60090        35.5        31.1        1.14
  10000 /    5100    2000           rand   reverse_back         868         899       62529       60482        35.4        36.7        0.97
  10000 /    5100    2000           rand         sorted       76981       50252        5099        5099      3388.1      2152.8        1.57
  10000 /    5100    2000           rand reverse_sorted        8838        2209       13990       31517       363.6        90.3        4.03
  10000 /    5100    2000           rand         dither         916         926       58058       57455        37.4        37.8        0.99
  10000 /    5100    2000        stagger          ident        1085        1110       63640       61367        44.3        45.3        0.98
  10000 /    5100    2000        stagger        reverse        1091        1109       62587       60269        44.5        45.3        0.98
  10000 /    5100    2000        stagger  reverse_front        1074        1091       63145       60824        43.8        44.5        0.98
  10000 /    5100    2000        stagger   reverse_back        1071        1089       63082       60816        43.7        44.5        0.98
  10000 /    5100    2000        stagger         sorted       77389       50074        5099        5099      3407.6      2145.8        1.59
  10000 /    5100    2000        stagger reverse_sorted        6728        1849       25986       45620       276.2        75.5        3.66
  10000 /    5100    2000        stagger         dither        1339        1273       53332       51478        54.7        52.0        1.05
  10000 /    5100    2000        plateau          ident       77274       50095        5099        5099      3402.0      2147.2        1.58
  10000 /    5100    2000        plateau        reverse       54172       15418        5101        8199      2329.9       638.4        3.65
  10000 /    5100    2000        plateau  reverse_front       54712        9341        5103       10197      2354.4       384.5        6.12
  10000 /    5100    2000        plateau   reverse_back       77224       50157        5099        5099      3399.7      2148.6        1.58
  10000 /    5100    2000        plateau         sorted       77254       50159        5099        5099      3401.1      2148.6        1.58
  10000 /    5100    2000        plateau reverse_sorted       54500       15436        5101        8199      2344.8       639.1        3.67
  10000 /    5100    2000        plateau         dither        2882        2927       26765       24672       117.9       119.7        0.98
  10000 /    5100    2000        shuffle          ident        6706        7173       12309       13247       276.5       294.6        0.94
  10000 /    5100    2000        shuffle        reverse        5550        5938       14722       13831       227.6       243.6        0.93
  10000 /    5100    2000        shuffle  reverse_front        6408        6396       13584       14150       263.0       262.5        1.00
  10000 /    5100    2000        shuffle   reverse_back        6350        7114       13446       12310       260.6       292.2        0.89
  10000 /    5100    2000        shuffle         sorted       77122       50274        5099        5099      3397.0      2154.5        1.58
  10000 /    5100    2000        shuffle reverse_sorted       10923       10703       10211       10225       450.3       441.1        1.02
  10000 /    5100    2000        shuffle         dither        1338        1242       54241       55894        54.6        50.7        1.08
  10000 /   78063    4000       sawtooth          ident         139         168      461754      436326        87.0       104.8        0.83
  10000 /   78063    4000       sawtooth        reverse         138         157      451346      438262        86.4        98.0        0.88
  10000 /   78063    4000       sawtooth  reverse_front         139         166      457427      442260        86.6       103.8        0.83
  10000 /   78063    4000       sawtooth   reverse_back         139         168      455679      437419        87.1       104.9        0.83
  10000 /   78063    4000       sawtooth         sorted        4948        3272       78062       78062      3543.9      2232.1        1.59
  10000 /   78063    4000       sawtooth reverse_sorted         299         112      300719      571186       187.9        69.7        2.69
  10000 /   78063    4000       sawtooth         dither          63          60     1056084     1151488        39.1        37.0        1.05
  10000 /   78063    4000           rand          ident          42          45     1253632     1234137        26.1        27.7        0.94
  10000 /   78063    4000           rand        reverse          42          45     1253996     1235020        25.8        27.7        0.93
  10000 /   78063    4000           rand  reverse_front          42          45     1254274     1234119        25.9        27.6        0.94
  10000 /   78063    4000           rand   reverse_back          42          45     1253390     1234892        26.1        27.7        0.94
  10000 /   78063    4000           rand         sorted        4950        3272       78062       78062      3546.5      2232.3        1.59
  10000 /   78063    4000           rand reverse_sorted         214          75      392947      881888       134.4        46.6        2.88
  10000 /   78063    4000           rand         dither          41          45     1157386     1176167        25.1        28.0        0.90
  10000 /   78063    4000        stagger          ident          53          55     1166307     1250741        32.5        33.8        0.96
  10000 /   78063    4000        stagger        reverse          52          54     1254090     1288512        32.0        33.5        0.96
  10000 /   78063    4000        stagger  reverse_front          52          54     1210091     1267125        32.0        33.4        0.96
  10000 /   78063    4000        stagger   reverse_back          52          54     1210240     1263997        31.9        33.5        0.95
  10000 /   78063    4000        stagger         sorted        4952        3271       78062       78062      3547.3      2231.3        1.59
  10000 /   78063    4000        stagger reverse_sorted         699         219      203311      395096       444.1       137.2        3.24
  10000 /   78063    4000        stagger         dither          53          52     1144277     1161789        32.6        32.3        1.01
  10000 /   78063    4000        plateau          ident        4951        3269       78062       78062      3550.0      2229.8        1.59
  10000 /   78063    4000        plateau        reverse        4363         757       78064      152125      3072.2       482.1        6.37
  10000 /   78063    4000        plateau  reverse_front        4542         687       78064      152124      3214.1       436.6        7.36
  10000 /   78063    4000        plateau   reverse_back        4949        3272       78062       78062      3545.3      2232.3        1.59
  10000 /   78063    4000        plateau         sorted        4949        3272       78062       78062      3545.2      2232.1        1.59
  10000 /   78063    4000        plateau reverse_sorted        4357         756       78064      152125      3066.8       481.4        6.37
  10000 /   78063    4000        plateau         dither         447         468      191214      188670       282.2       295.5        0.95
  10000 /   78063    4000        shuffle          ident         236         244      300506      329341       148.0       153.0        0.97
  10000 /   78063    4000        shuffle        reverse         221         227      314069      340348       138.2       142.4        0.97
  10000 /   78063    4000        shuffle  reverse_front         224         268      312809      311785       140.4       168.3        0.83
  10000 /   78063    4000        shuffle   reverse_back         233         236      301761      324276       145.9       148.1        0.98
  10000 /   78063    4000        shuffle         sorted        4519        3268       78062       78062      3323.8      2230.6        1.49
  10000 /   78063    4000        shuffle reverse_sorted         376          83      405463      867489       236.9        51.6        4.59
  10000 /   78063    4000        shuffle         dither          62          59     1074106     1148511        38.6        36.5        1.06
  10000 /   42814    6000       sawtooth          ident         381         471      180754      171243       130.9       162.2        0.81
  10000 /   42814    6000       sawtooth        reverse         365         440      180116      166057       125.3       151.2        0.83
  10000 /   42814    6000       sawtooth  reverse_front         387         433      173387      185680       133.0       149.0        0.89
  10000 /   42814    6000       sawtooth   reverse_back         359         490      187482      172055       123.4       168.5        0.73
  10000 /   42814    6000       sawtooth         sorted        9236        6050       42813       42813      3546.1      2229.5        1.59
  10000 /   42814    6000       sawtooth reverse_sorted         734         162      195324      441140       253.2        55.6        4.56
  10000 /   42814    6000       sawtooth         dither         120         111      560291      605294        41.2        37.9        1.09
  10000 /   42814    6000           rand          ident          79          82      662537      670371        27.0        27.9        0.97
  10000 /   42814    6000           rand        reverse          79          82      661551      669811        26.9        27.9        0.97
  10000 /   42814    6000           rand  reverse_front          79          82      662014      669964        27.0        27.8        0.97
  10000 /   42814    6000           rand   reverse_back          79          82      662076      670702        27.0        27.9        0.97
  10000 /   42814    6000           rand         sorted        9193        6051       42813       42813      3530.6      2228.9        1.58
  10000 /   42814    6000           rand reverse_sorted         463         144      202064      480313       159.3        49.1        3.24
  10000 /   42814    6000           rand         dither          85          85      612128      636855        28.8        28.9        1.00
  10000 /   42814    6000        stagger          ident          98          99      657885      665642        33.3        33.6        0.99
  10000 /   42814    6000        stagger        reverse          98          98      650188      655201        33.4        33.5        1.00
  10000 /   42814    6000        stagger  reverse_front          96          98      654058      660488        32.9        33.4        0.98
  10000 /   42814    6000        stagger   reverse_back          82          98      654015      660389        28.1        33.4        0.84
  10000 /   42814    6000        stagger         sorted        9232        5721       42813       42813      3542.5      2095.4        1.69
  10000 /   42814    6000        stagger reverse_sorted        5126        5113       42813       42813      1868.7      1862.2        1.00
  10000 /   42814    6000        stagger         dither          98          99      611675      623803        33.6        33.9        0.99
  10000 /   42814    6000        plateau          ident        9238        6056       42813       42813      3545.6      2230.5        1.59
  10000 /   42814    6000        plateau        reverse        7633        1482       42815       79627      2866.3       516.0        5.55
  10000 /   42814    6000        plateau  reverse_front        7839        1337       42815       79627      2954.8       464.9        6.36
  10000 /   42814    6000        plateau   reverse_back        9231        6041       42813       42813      3541.4      2222.2        1.59
  10000 /   42814    6000        plateau         sorted        9229        6040       42813       42813      3541.6      2223.9        1.59
  10000 /   42814    6000        plateau reverse_sorted        7609        1479       42815       79627      2856.6       515.2        5.54
  10000 /   42814    6000        plateau         dither         547         574      145851      138484       188.5       197.9        0.95
  10000 /   42814    6000        shuffle          ident         759         641      112068      131047       262.2       221.0        1.19
  10000 /   42814    6000        shuffle        reverse         613         525      125632      154780       211.5       180.7        1.17
  10000 /   42814    6000        shuffle  reverse_front         659         665      124723      132576       227.1       229.3        0.99
  10000 /   42814    6000        shuffle   reverse_back         701         610      112978      141055       241.8       210.3        1.15
  10000 /   42814    6000        shuffle         sorted        9240        6033       42813       42813      3547.2      2222.4        1.60
  10000 /   42814    6000        shuffle reverse_sorted        1137         312      136009      270768       394.4       107.2        3.68
  10000 /   42814    6000        shuffle         dither         120         110      566638      612574        41.1        37.4        1.10
  10000 /   79992    8000       sawtooth          ident         169         207      394249      367939       108.1       133.1        0.81
  10000 /   79992    8000       sawtooth        reverse         173         192      376147      367946       111.1       123.3        0.90
  10000 /   79992    8000       sawtooth  reverse_front         166         166      386251      375954       106.6       106.1        1.00
  10000 /   79992    8000       sawtooth   reverse_back         172         202      384144      375936       110.6       129.9        0.85
  10000 /   79992    8000       sawtooth         sorted        4782        3176       79991       79991      3540.8      2232.4        1.59
  10000 /   79992    8000       sawtooth reverse_sorted         367         102      324110      604312       237.0        65.3        3.63
  10000 /   79992    8000       sawtooth         dither          62          58     1090784     1181764        39.1        36.8        1.06
  10000 /   79992    8000           rand          ident          41          44     1292695     1266522        25.8        27.7        0.93
  10000 /   79992    8000           rand        reverse          41          44     1293453     1265153        25.7        27.6        0.93
  10000 /   79992    8000           rand  reverse_front          41          44     1292577     1266576        25.7        27.7        0.93
  10000 /   79992    8000           rand   reverse_back          41          44     1293572     1266363        25.7        27.6        0.93
  10000 /   79992    8000           rand         sorted        4778        3176       79991       79991      3535.7      2232.1        1.58
  10000 /   79992    8000           rand reverse_sorted         210          71      402502      925881       134.9        45.4        2.97
  10000 /   79992    8000           rand         dither          43          45     1191754     1206642        27.5        28.6        0.96
  10000 /   79992    8000        stagger          ident          53          54     1225620     1213756        33.4        34.6        0.97
  10000 /   79992    8000        stagger        reverse          52          54     1276022     1263589        32.9        34.0        0.97
  10000 /   79992    8000        stagger  reverse_front          52          54     1250815     1229927        32.9        34.2        0.96
  10000 /   79992    8000        stagger   reverse_back          52          54     1250829     1234618        32.9        34.3        0.96
  10000 /   79992    8000        stagger         sorted        4791        3179       79991       79991      3546.2      2234.4        1.59
  10000 /   79992    8000        stagger reverse_sorted         374          90      330462      774808       241.7        57.6        4.19
  10000 /   79992    8000        stagger         dither          53          55     1187186     1188396        33.4        34.8        0.96
  10000 /   79992    8000        plateau          ident        3802        3176       79991       79991      2735.1      2232.3        1.23
  10000 /   79992    8000        plateau        reverse        3977         757       79993      151983      2866.8       494.7        5.80
  10000 /   79992    8000        plateau  reverse_front        4179         692       79993      151983      3033.6       451.7        6.72
  10000 /   79992    8000        plateau   reverse_back        4792        3178       79991       79991      3551.0      2234.6        1.59
  10000 /   79992    8000        plateau         sorted        4697        3174       79991       79991      3468.5      2234.1        1.55
  10000 /   79992    8000        plateau reverse_sorted        3977         761       79993      151983      2867.6       497.5        5.76
  10000 /   79992    8000        plateau         dither         345         353      237329      232272       222.9       228.0        0.98
  10000 /   79992    8000        shuffle          ident         257         289      285244      285490       165.1       186.3        0.89
  10000 /   79992    8000        shuffle        reverse         252         274      277927      298893       162.1       176.3        0.92
  10000 /   79992    8000        shuffle  reverse_front         253         262      280386      305326       162.7       168.3        0.97
  10000 /   79992    8000        shuffle   reverse_back         255         264      282785      303638       164.3       170.0        0.97
  10000 /   79992    8000        shuffle         sorted        4789        3175       79991       79991      3544.6      2233.2        1.59
  10000 /   79992    8000        shuffle reverse_sorted         390          90      413943      884881       252.2        57.2        4.41
  10000 /   79992    8000        shuffle         dither          61          58     1100584     1155415        38.9        37.1        1.05
  10000 /   74868   10000       sawtooth          ident         204         269      332425      299459       122.2       161.8        0.76
  10000 /   74868   10000       sawtooth        reverse         221         247      298925      294327       132.8       148.7        0.89
  10000 /   74868   10000       sawtooth  reverse_front         208         260      317704      314324       125.0       156.3        0.80
  10000 /   74868   10000       sawtooth   reverse_back         216         258      313645      314324       129.9       155.1        0.84
  10000 /   74868   10000       sawtooth         sorted        5170        3416       74867       74867      3543.7      2231.9        1.59
  10000 /   74868   10000       sawtooth reverse_sorted         381          97      317419      745309       229.8        57.7        3.98
  10000 /   74868   10000       sawtooth         dither          65          52     1008041     1101716        38.9        31.0        1.26
  10000 /   74868   10000           rand          ident          44          47     1195600     1181251        26.0        27.7        0.94
  10000 /   74868   10000           rand        reverse          44          47     1195196     1181020        26.0        27.6        0.94
  10000 /   74868   10000           rand  reverse_front          44          47     1195166     1181120        26.1        27.7        0.94
  10000 /   74868   10000           rand   reverse_back          44          47     1195630     1181658        26.1        27.7        0.94
  10000 /   74868   10000           rand         sorted        5161        3418       74867       74867      3536.4      2233.4        1.58
  10000 /   74868   10000           rand reverse_sorted         221          76      368259      879883       132.8        45.1        2.95
  10000 /   74868   10000           rand         dither          47          48     1102397     1124891        27.8        28.6        0.97
  10000 /   74868   10000        stagger          ident          54          56     1179106     1165530        31.9        33.4        0.95
  10000 /   74868   10000        stagger        reverse          53          56     1188348     1155576        31.5        33.3        0.94
  10000 /   74868   10000        stagger  reverse_front          53          56     1183695     1160655        31.5        33.2        0.95
  10000 /   74868   10000        stagger   reverse_back          53          56     1183759     1160549        31.5        33.2        0.95
  10000 /   74868   10000        stagger         sorted        4928        3347       74867       74867      3354.7      2193.6        1.53
  10000 /   74868   10000        stagger reverse_sorted         758         282      173856      314664       462.3       169.8        2.72
  10000 /   74868   10000        stagger         dither          55          54     1109085     1124226        32.6        32.2        1.01
  10000 /   74868   10000        plateau          ident        5166        3419       74867       74867      3540.0      2233.6        1.58
  10000 /   74868   10000        plateau        reverse        4156         842       74869      139735      2771.3       514.7        5.38
  10000 /   74868   10000        plateau  reverse_front        4414         760       74869      139735      2963.2       463.6        6.39
  10000 /   74868   10000        plateau   reverse_back        5169        3415       74867       74867      3542.1      2231.0        1.59
  10000 /   74868   10000        plateau         sorted        4262        3140       74867       74867      2850.8      2115.2        1.35
  10000 /   74868   10000        plateau reverse_sorted        4175         837       74869      139735      2784.2       511.2        5.45
  10000 /   74868   10000        plateau         dither         304         329      256101      241472       183.4       198.5        0.92
  10000 /   74868   10000        shuffle          ident         311         296      230824      246102       187.2       178.2        1.05
  10000 /   74868   10000        shuffle        reverse         313         349      232509      233411       188.5       210.7        0.89
  10000 /   74868   10000        shuffle  reverse_front         334         386      228472      226622       201.6       232.8        0.87
  10000 /   74868   10000        shuffle   reverse_back         292         350      234861      232436       176.0       211.1        0.83
  10000 /   74868   10000        shuffle         sorted        5170        3417       74867       74867      3543.4      2232.6        1.59
  10000 /   74868   10000        shuffle reverse_sorted         387          95      382300      835707       233.8        56.9        4.11
  10000 /   74868   10000        shuffle         dither          65          62     1019634     1084382        38.7        37.0        1.05
  10000 /   52573   12000       sawtooth          ident         368         437      203477      186284       155.3       184.9        0.84
  10000 /   52573   12000       sawtooth        reverse         340         443      196930      171429       143.6       187.6        0.77
  10000 /   52573   12000       sawtooth  reverse_front         347         444      202047      186284       146.7       187.7        0.78
  10000 /   52573   12000       sawtooth   reverse_back         359         479      198361      178855       151.6       202.9        0.75
  10000 /   52573   12000       sawtooth         sorted        7426        4895       52572       52572      3529.2      2228.9        1.58
  10000 /   52573   12000       sawtooth reverse_sorted         513         136      263344      558120       217.4        57.2        3.80
  10000 /   52573   12000       sawtooth         dither          95          90      698482      760924        39.6        37.9        1.05
  10000 /   52573   12000           rand          ident          63          67      825393      817852        26.3        28.1        0.94
  10000 /   52573   12000           rand        reverse          63          67      824351      818164        26.4        28.1        0.94
  10000 /   52573   12000           rand  reverse_front          63          67      825166      818184        26.4        28.1        0.94
  10000 /   52573   12000           rand   reverse_back          62          56      824388      817934        25.8        23.2        1.11
  10000 /   52573   12000           rand         sorted        7433        4880       52572       52572      3534.7      2220.8        1.59
  10000 /   52573   12000           rand reverse_sorted         320         113      254150      609438       134.9        47.3        2.85
  10000 /   52573   12000           rand         dither          68          69      762524      796878        28.2        28.9        0.98
  10000 /   52573   12000        stagger          ident          76          80      829548      821151        31.9        33.5        0.95
  10000 /   52573   12000        stagger        reverse          76          80      830913      819143        31.7        33.3        0.95
  10000 /   52573   12000        stagger  reverse_front          75          80      830291      820144        31.6        33.3        0.95
  10000 /   52573   12000        stagger   reverse_back          75          80      830200      820134        31.6        33.3        0.95
  10000 /   52573   12000        stagger         sorted        7428        4880       52572       52572      3531.5      2220.0        1.59
  10000 /   52573   12000        stagger reverse_sorted        4142        4133       52572       52572      1861.7      1857.2        1.00
  10000 /   52573   12000        stagger         dither          80          82      758538      762289        33.3        34.5        0.97
  10000 /   52573   12000        plateau          ident        7430        4890       52572       52572      3534.2      2225.6        1.59
  10000 /   52573   12000        plateau        reverse        5430        1295       52574       93145      2493.0       555.7        4.49
  10000 /   52573   12000        plateau  reverse_front        5880        1161       52574       93144      2721.4       497.1        5.48
  10000 /   52573   12000        plateau   reverse_back        7427        4888       52572       52572      3530.9      2224.8        1.59
  10000 /   52573   12000        plateau         sorted        7431        4885       52572       52572      3533.5      2223.3        1.59
  10000 /   52573   12000        plateau reverse_sorted        5636        1288       52574       93145      2598.0       552.6        4.70
  10000 /   52573   12000        plateau         dither         335         335      224695      221658       141.4       141.4        1.00
  10000 /   52573   12000        shuffle          ident         431         479      174810      172730       182.3       202.9        0.90
  10000 /   52573   12000        shuffle        reverse         369         498      172699      165394       156.3       210.8        0.74
  10000 /   52573   12000        shuffle  reverse_front         423         476      176115      159198       178.7       201.4        0.89
  10000 /   52573   12000        shuffle   reverse_back         429         434      171395      188167       181.4       183.4        0.99
  10000 /   52573   12000        shuffle         sorted        7426        4892       52572       52572      3530.9      2226.6        1.59
  10000 /   52573   12000        shuffle reverse_sorted         604         168      227743      486854       256.4        70.5        3.64
  10000 /   52573   12000        shuffle         dither          95          89      703061      756537        39.6        37.5        1.06
 100000 /   16033       2       sawtooth          ident         547         398      131136      167260        70.3        51.0        1.38
 100000 /   16033       2       sawtooth        reverse         546         400      131136      167260        70.2        51.4        1.37
 100000 /   16033       2       sawtooth  reverse_front         546         403      131152      164060        70.2        51.7        1.36
 100000 /   16033       2       sawtooth   reverse_back         547         400      131136      167260        70.3        51.4        1.37
 100000 /   16033       2       sawtooth         sorted       24551       16122       16032       16032      3518.6      2218.4        1.59
 100000 /   16033       2       sawtooth reverse_sorted       21498        4983       16034       24049      3032.6       653.0        4.64
 100000 /   16033       2       sawtooth         dither         547         401      131136      167260        70.2        51.4        1.37
 100000 /   16033       2           rand          ident         232         244      220054      220232        29.7        31.3        0.95
 100000 /   16033       2           rand        reverse         231         245      220024      220607        29.6        31.4        0.94
 100000 /   16033       2           rand  reverse_front         232         244      219948      220306        29.7        31.3        0.95
 100000 /   16033       2           rand   reverse_back         232         246      220127      220187        29.7        31.5        0.94
 100000 /   16033       2           rand         sorted       24612       16126       16032       16032      3535.1      2219.1        1.59
 100000 /   16033       2           rand reverse_sorted        1717         469       54886      144884       221.9        60.2        3.68
 100000 /   16033       2           rand         dither         248         253      204047      209381        31.8        32.5        0.98
 100000 /   16033       2        stagger          ident        1526        1943       46791       42751       197.2       251.2        0.78
 100000 /   16033       2        stagger        reverse        1754        2067       44116       42751       226.6       267.4        0.85
 100000 /   16033       2        stagger  reverse_front        1645        2008       45466       45423       212.4       259.7        0.82
 100000 /   16033       2        stagger   reverse_back        1865        1910       45441       45424       241.1       246.9        0.98
 100000 /   16033       2        stagger         sorted       24558       16124       16032       16032      3521.4      2220.4        1.59
 100000 /   16033       2        stagger reverse_sorted       13614       13675       16032       16032      1853.3      1861.1        1.00
 100000 /   16033       2        stagger         dither         352         335      190738      205605        45.2        42.9        1.05
 100000 /   16033       2        plateau          ident       24670       16011       16032       16032      3535.8      2204.9        1.60
 100000 /   16033       2        plateau        reverse       22868        3540       16034       32077      3250.9       460.9        7.05
 100000 /   16033       2        plateau  reverse_front       23633        3237       16034       32070      3371.8       420.9        8.01
 100000 /   16033       2        plateau   reverse_back       24682       16076       16032       16032      3534.8      2211.6        1.60
 100000 /   16033       2        plateau         sorted       24535       16093       16032       16032      3513.6      2215.7        1.59
 100000 /   16033       2        plateau reverse_sorted       22980        3542       16034       32077      3261.3       461.2        7.07
 100000 /   16033       2        plateau         dither       24557       16125       16032       16032      3519.1      2218.0        1.59
 100000 /   16033       2        shuffle          ident         575         383       86650      136818        73.9        49.2        1.50
 100000 /   16033       2        shuffle        reverse         529         337      109871      177347        67.9        43.3        1.57
 100000 /   16033       2        shuffle  reverse_front         517         336       98996      163431        66.4        43.1        1.54
 100000 /   16033       2        shuffle   reverse_back         524         359       97840      154434        67.3        46.1        1.46
 100000 /   16033       2        shuffle         sorted       24558       16121       16032       16032      3512.5      2217.7        1.58
 100000 /   16033       2        shuffle reverse_sorted        1836         506       78171      164617       237.2        65.0        3.65
 100000 /   16033       2        shuffle         dither         261         253      189812      201920        33.5        32.4        1.03
 100000 /  672075   20000       sawtooth          ident          14          16     4542908     4544412        73.8        83.0        0.89
 100000 /  672075   20000       sawtooth        reverse          14          15     4444151     4568186        73.1        77.6        0.94
 100000 /  672075   20000       sawtooth  reverse_front          14          18     4502539     4152353        73.2        94.1        0.78
 100000 /  672075   20000       sawtooth   reverse_back          14          16     4484534     4556480        73.6        83.7        0.88
 100000 /  672075   20000       sawtooth         sorted         493         341      672074      672074      3109.5      2040.1        1.52
 100000 /  672075   20000       sawtooth reverse_sorted          35          11     1959876     5979818       191.3        56.5        3.39
 100000 /  672075   20000       sawtooth         dither           6           6    10899259    11485445        31.6        29.4        1.07
 100000 /  672075   20000           rand          ident           4           5    13024591    13250477        21.5        22.5        0.96
 100000 /  672075   20000           rand        reverse           4           5    13023487    13250305        21.5        22.5        0.96
 100000 /  672075   20000           rand  reverse_front           4           5    13024145    13250279        21.5        22.5        0.96
 100000 /  672075   20000           rand   reverse_back           4           5    13023678    13251276        21.5        22.5        0.96
 100000 /  672075   20000           rand         sorted         493         343      672074      672074      3103.5      2052.7        1.51
 100000 /  672075   20000           rand reverse_sorted          24           8     2727718     8138719       129.0        42.9        3.01
 100000 /  672075   20000           rand         dither           5           5    11964816    12591038        23.2        23.4        0.99
 100000 /  672075   20000        stagger          ident           5           5    13174554    13368793        24.5        25.4        0.97
 100000 /  672075   20000        stagger        reverse           5           4    13040632    13221073        23.8        21.4        1.12
 100000 /  672075   20000        stagger  reverse_front           5           5    13107420    13295017        24.5        25.3        0.97
 100000 /  672075   20000        stagger   reverse_back           5           5    13107936    13294875        24.5        25.3        0.97
 100000 /  672075   20000        stagger         sorted         493         343      672074      672074      3098.4      2056.4        1.51
 100000 /  672075   20000        stagger reverse_sorted          37           9     2754336     7294596       197.9        47.6        4.16
 100000 /  672075   20000        stagger         dither           5           5    12014444    12603733        25.5        26.0        0.98
 100000 /  672075   20000        plateau          ident         492         341      672074      672074      3099.0      2040.8        1.52
 100000 /  672075   20000        plateau        reverse         286          80      672076     1324149      1688.3       438.1        3.85
 100000 /  672075   20000        plateau  reverse_front         317          73      672076     1324148      1890.3       397.0        4.76
 100000 /  672075   20000        plateau   reverse_back         345         273      672074      672074      2085.1      1599.0        1.30
 100000 /  672075   20000        plateau         sorted         345         273      672074      672074      2082.1      1600.7        1.30
 100000 /  672075   20000        plateau reverse_sorted         292          79      672076     1324149      1727.6       431.1        4.01
 100000 /  672075   20000        plateau         dither          54          55     1552170     1545622       291.9       297.5        0.98
 100000 /  672075   20000        shuffle          ident          15          18     4299313     4251831        78.4        94.5        0.83
 100000 /  672075   20000        shuffle        reverse          15          18     4222193     4194083        78.1        94.3        0.83
 100000 /  672075   20000        shuffle  reverse_front          15          18     4260373     4079414        78.4        97.5        0.80
 100000 /  672075   20000        shuffle   reverse_back          15          18     4261130     4150595        78.0        94.7        0.82
 100000 /  672075   20000        shuffle         sorted         361         343      672074      672074      2184.4      2080.0        1.05
 100000 /  672075   20000        shuffle reverse_sorted          37          11     2291511     6054533       200.7        55.9        3.59
 100000 /  672075   20000        shuffle         dither           6           6    11168901    12220937        30.9        28.5        1.09
 100000 /  497486   40000       sawtooth          ident          25          30     2559303     2421866       100.0       119.5        0.84
 100000 /  497486   40000       sawtooth        reverse          25          31     2500604     2369605       100.4       121.6        0.83
 100000 /  497486   40000       sawtooth  reverse_front          26          31     2516010     2416144       101.0       121.8        0.83
 100000 /  497486   40000       sawtooth   reverse_back          25          30     2543897     2422557        99.6       120.4        0.83
 100000 /  497486   40000       sawtooth         sorted         661         462      497485      497485      3079.3      2046.8        1.50
 100000 /  497486   40000       sawtooth reverse_sorted          49          14     1964885     4689448       196.8        53.2        3.70
 100000 /  497486   40000       sawtooth         dither           8           8     7955038     8487071        31.5        30.5        1.03
 100000 /  497486   40000           rand          ident           6           6     9300239     9344030        22.0        23.5        0.93
 100000 /  497486   40000           rand        reverse           6           6     9301373     9346015        22.0        23.6        0.93
 100000 /  497486   40000           rand  reverse_front           6           6     9300390     9347672        22.0        23.6        0.93
 100000 /  497486   40000           rand   reverse_back           6           6     9301219     9343991        22.0        23.5        0.94
 100000 /  497486   40000           rand         sorted         658         461      497485      497485      3070.9      2046.4        1.50
 100000 /  497486   40000           rand reverse_sorted          32          10     2087465     6746947       127.4        39.1        3.26
 100000 /  497486   40000           rand         dither           6           7     8563693     8886085        23.7        24.4        0.97
 100000 /  497486   40000        stagger          ident           6           7     9337228     9346535        22.7        26.1        0.87
 100000 /  497486   40000        stagger        reverse           7           7     9398681     9426468        24.8        26.2        0.95
 100000 /  497486   40000        stagger  reverse_front           7           7     9367987     9386471        24.8        26.2        0.95
 100000 /  497486   40000        stagger   reverse_back           7           7     9367924     9386507        24.8        26.1        0.95
 100000 /  497486   40000        stagger         sorted         661         462      497485      497485      3094.8      2047.8        1.51
 100000 /  497486   40000        stagger reverse_sorted          52          12     2102627     5770133       208.0        47.5        4.38
 100000 /  497486   40000        stagger         dither           7           7     8525502     8843437        25.6        25.9        0.99
 100000 /  497486   40000        plateau          ident          99          96      932845      962203       404.8       393.5        1.03
