 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
   1000 /     163     400        shuffle         dither       90063       67145        1092        1132       118.7        88.3        1.34
   1000 /    4392     600       sawtooth          ident        3971        4550       18926       17555       142.8       164.4        0.87
   1000 /    4392     600       sawtooth        reverse        4210        4414       18162       17147       151.8       159.1        0.95
   1000 /    4392     600       sawtooth  reverse_front        4182        4083       18165       19326       150.4       146.7        1.02
   1000 /    4392     600       sawtooth   reverse_back        3735        4529       18922       17745       135.1       163.2        0.83
   1000 /    4392     600       sawtooth         sorted       45452       38400        4391        4391      2138.9      1725.6        1.24
   1000 /    4392     600       sawtooth reverse_sorted        5022        2152       19519       35097       181.5        76.5        2.37
   1000 /    4392     600       sawtooth         dither        1760        1509       44723       48452        62.4        53.5        1.17
   1000 /    4392     600           rand          ident        1171        1068       51915       51494        41.4        37.7        1.10
   1000 /    4392     600           rand        reverse        1172        1077       51954       51305        41.5        38.0        1.09
   1000 /    4392     600           rand  reverse_front        1171        1085       51898       51386        41.4        38.3        1.08
   1000 /    4392     600           rand   reverse_back        1164        1083       51971       51507        41.1        38.3        1.08
   1000 /    4392     600           rand         sorted       45640       45585        4391        4391      2168.4      2158.3        1.00
   1000 /    4392     600           rand reverse_sorted       40450       35684        4391        4391      1836.2      1564.7        1.17
   1000 /    4392     600           rand         dither        1257        1116       48108       48799        44.5        39.5        1.13
   1000 /    4392     600        stagger          ident        1493        1404       51139       50692        52.9        49.7        1.06
   1000 /    4392     600        stagger        reverse        1442        1403       51440       50089        51.1        49.7        1.03
   1000 /    4392     600        stagger  reverse_front        1464        1382       51328       50241        51.8        48.9        1.06
   1000 /    4392     600        stagger   reverse_back        1446        1380       51251       50359        51.2        48.8        1.05
   1000 /    4392     600        stagger         sorted       45347       45651        4391        4391      2133.8      2154.1        0.99
   1000 /    4392     600        stagger reverse_sorted       40573       36145        4391        4391      1841.6      1591.3        1.16
   1000 /    4392     600        stagger         dither        1668        1438       44420       46356        59.1        50.9        1.16
   1000 /    4392     600        plateau          ident       45550       45523        4391        4391      2149.6      2146.3        1.00
   1000 /    4392     600        plateau        reverse       31841       12895        4393        8183      1415.4       488.3        2.90
   1000 /    4392     600        plateau  reverse_front       41370       12089        4393        8183      1894.5       455.3        4.16
   1000 /    4392     600        plateau   reverse_back       45907       45763        4391        4391      2163.4      2153.8        1.00
   1000 /    4392     600        plateau         sorted       45838       45571        4391        4391      2157.8      2143.9        1.01
   1000 /    4392     600        plateau reverse_sorted       39713       13000        4393        8183      1790.3       492.1        3.64
   1000 /    4392     600        plateau         dither        6832        7065       13172       12096       249.5       258.4        0.97
   1000 /    4392     600        shuffle          ident        6566        6100       12913       13866       239.6       222.0        1.08
   1000 /    4392     600        shuffle        reverse        5725        4035       13635       19428       207.7       145.1        1.43
   1000 /    4392     600        shuffle  reverse_front        6339        6609       12923       12389       230.8       241.0        0.96
   1000 /    4392     600        shuffle   reverse_back        6053        5483       13624       15275       220.2       198.6        1.11
   1000 /    4392     600        shuffle         sorted       45674       45673        4391        4391      2153.9      2153.1        1.00
   1000 /    4392     600        shuffle reverse_sorted       11560       11327        8822        8845       434.5       424.7        1.02
   1000 /    4392     600        shuffle         dither        1751        1512       45361       47513        62.1        53.6        1.16
   1000 /    1361     800       sawtooth          ident       38799       38461        2722        2720       434.4       430.5        1.01
   1000 /    1361     800       sawtooth        reverse       37675       39213        2614        2481       421.5       439.1        0.96
   1000 /    1361     800       sawtooth  reverse_front       28883       28279        3147        3163       321.0       314.2        1.02
   1000 /    1361     800       sawtooth   reverse_back       38532       34821        2614        2720       431.3       389.1        1.11
   1000 /    1361     800       sawtooth         sorted      160686      158919        1360        1360      1980.8      1951.8        1.01
   1000 /    1361     800       sawtooth reverse_sorted       21154        9105        6808        9981       233.8        99.8        2.34
   1000 /    1361     800       sawtooth         dither        6140        5500       12254       13058        67.1        60.1        1.12
   1000 /    1361     800           rand          ident        5804        5105       14190       14427        63.4        55.8        1.14
   1000 /    1361     800           rand        reverse        5808        4944       14148       14438        63.5        54.0        1.18
   1000 /    1361     800           rand  reverse_front        5872        5098       14145       14283        64.2        55.7        1.15
   1000 /    1361     800           rand   reverse_back        5664        5110       14234       14473        61.9        55.8        1.11
   1000 /    1361     800           rand         sorted      162287      157775        1360        1360      1995.6      1934.3        1.03
   1000 /    1361     800           rand reverse_sorted      145825      127317        1360        1360      1770.9      1524.3        1.16
   1000 /    1361     800           rand         dither        6335        5263       13169       13748        69.3        57.5        1.20
   1000 /    1361     800        stagger          ident        5846        5071       14423       14521        63.9        55.4        1.15
   1000 /    1361     800        stagger        reverse        5897        5051       14212       14492        64.5        55.2        1.17
   1000 /    1361     800        stagger  reverse_front        5731        5041       14354       14530        62.6        55.1        1.14
   1000 /    1361     800        stagger   reverse_back        5868        5044       14297       14460        64.2        55.1        1.16
   1000 /    1361     800        stagger         sorted      161448      150881        1360        1360      1984.1      1843.5        1.08
   1000 /    1361     800        stagger reverse_sorted      144266      126954        1360        1360      1749.5      1518.3        1.15
   1000 /    1361     800        stagger         dither        7065        6628       11762       10084        77.3        72.5        1.07
   1000 /    1361     800        plateau          ident      161525      158284        1360        1360      1986.2      1940.4        1.02
   1000 /    1361     800        plateau        reverse      112889       34696        1363        2720      1335.6       387.2        3.45
   1000 /    1361     800        plateau  reverse_front      151466       55393        1361        2040      1850.1       628.1        2.95
   1000 /    1361     800        plateau   reverse_back       63045       61751        2043        2041       718.8       703.0        1.02
   1000 /    1361     800        plateau         sorted      161524      158913        1360        1360      2154.9      1951.1        1.10
   1000 /    1361     800        plateau reverse_sorted      110976       29144        1363        2720      1313.5       324.2        4.05
   1000 /    1361     800        plateau         dither        9998        8664        8764        8499       109.6        94.9        1.15
   1000 /    1361     800        shuffle          ident      161890      155398        1360        1360      1991.4      1904.6        1.05
   1000 /    1361     800        shuffle        reverse      145014      127525        1360        1360      1759.7      1525.8        1.15
   1000 /    1361     800        shuffle  reverse_front      151378       55206        1361        2040      1845.5       625.9        2.95
   1000 /    1361     800        shuffle   reverse_back       60642       55300        2043        2040       690.6       627.1        1.10
   1000 /    1361     800        shuffle         sorted      162295      157642        1360        1360      2001.7      1936.8        1.03
   1000 /    1361     800        shuffle reverse_sorted      142005      124916        1360        1360      1723.3      1495.3        1.15
   1000 /    1361     800        shuffle         dither        7073        5519       12597       13770        77.4        60.3        1.28
   1000 /    1389    1000       sawtooth          ident       38745       38034        2778        2776       442.9       434.5        1.02
   1000 /    1389    1000       sawtooth        reverse       41269       49416        2484        2165       472.8       569.3        0.83
   1000 /    1389    1000       sawtooth  reverse_front       33675       32649        2845        2861       383.5       371.6        1.03
   1000 /    1389    1000       sawtooth   reverse_back       42209       34695        2484        2776       483.7       395.5        1.22
   1000 /    1389    1000       sawtooth         sorted      155404      155703        1388        1388      1948.1      1948.7        1.00
   1000 /    1389    1000       sawtooth reverse_sorted       24670       11924        5656        7764       279.1       133.6        2.09
   1000 /    1389    1000       sawtooth         dither        6875        5567       12639       13293        76.8        62.1        1.24
   1000 /    1389    1000           rand          ident        5778        5021       14488       14655        64.5        56.0        1.15
   1000 /    1389    1000           rand        reverse        5744        5018       14560       14667        64.1        56.0        1.14
   1000 /    1389    1000           rand  reverse_front        5770        5024       14495       14653        64.4        56.0        1.15
   1000 /    1389    1000           rand   reverse_back        4773        4911       14618       14678        53.2        55.0        0.97
   1000 /    1389    1000           rand         sorted      158814      154339        1388        1388      1995.3      1930.2        1.03
   1000 /    1389    1000           rand reverse_sorted      141807      124559        1388        1388      1755.1      1521.2        1.15
   1000 /    1389    1000           rand         dither        6225        5264       13437       13867        69.5        58.7        1.18
   1000 /    1389    1000        stagger          ident        5678        4942       14681       14767        63.4        55.1        1.15
   1000 /    1389    1000        stagger        reverse        5763        4981       14693       14834        64.3        55.5        1.16
   1000 /    1389    1000        stagger  reverse_front        5644        4943       14716       14789        63.0        55.1        1.14
   1000 /    1389    1000        stagger   reverse_back        5732        4996       14706       14790        63.9        55.7        1.15
   1000 /    1389    1000        stagger         sorted      159185      153481        1388        1388      1997.6      1919.1        1.04
   1000 /    1389    1000        stagger reverse_sorted      141243      124534        1388        1388      1747.2      1522.8        1.15
   1000 /    1389    1000        stagger         dither        6787        5416       12554       13226        75.8        60.4        1.25
   1000 /    1389    1000        plateau          ident      156878      154841        1388        1388      1975.0      1941.3        1.02
   1000 /    1389    1000        plateau        reverse      108582       34083        1391        2776      1309.6       388.9        3.37
   1000 /    1389    1000        plateau  reverse_front      147734       54453        1389        2082      1838.2       629.9        2.92
   1000 /    1389    1000        plateau   reverse_back       61348       59076        2085        2083       714.4       685.6        1.04
   1000 /    1389    1000        plateau         sorted      158143      155532        1388        1388      1988.2      1952.3        1.02
   1000 /    1389    1000        plateau reverse_sorted      108486       34350        1391        2776      1310.7       391.4        3.35
   1000 /    1389    1000        plateau         dither        8466        7494       10169        9591        94.7        83.7        1.13
   1000 /    1389    1000        shuffle          ident      159068      151202        1388        1388      1999.9      1885.3        1.06
   1000 /    1389    1000        shuffle        reverse      130775      123529        1388        1388      1820.7      1507.2        1.21
   1000 /    1389    1000        shuffle  reverse_front      148431       52706        1389        2082      1846.9       609.7        3.03
   1000 /    1389    1000        shuffle   reverse_back       58058       54222        2085        2082       673.3       626.9        1.07
   1000 /    1389    1000        shuffle         sorted      159258      155312        1388        1388      1999.9      1945.1        1.03
   1000 /    1389    1000        shuffle reverse_sorted      138992      124519        1388        1388      1716.6      1520.0        1.13
   1000 /    1389    1000        shuffle         dither        6812        5582       12852       13023        76.1        62.3        1.22
   1000 /    1555    1200       sawtooth          ident       34568       35087        3110        3108       442.2       449.3        0.98
   1000 /    1555    1200       sawtooth        reverse       30550       50170        3099        2263       389.6       650.1        0.60
   1000 /    1555    1200       sawtooth  reverse_front       38510       27307        2700        3464       494.2       347.8        1.42
   1000 /    1555    1200       sawtooth   reverse_back       31984       31706        3100        3041       409.3       404.9        1.01
   1000 /    1555    1200       sawtooth         sorted      140696      139019        1554        1554      1973.1      2029.0        0.97
   1000 /    1555    1200       sawtooth reverse_sorted       23858       12074        5792        7625       302.5       151.7        1.99
   1000 /    1555    1200       sawtooth         dither        6063        5179       14441       13663        75.8        64.7        1.17
   1000 /    1555    1200           rand          ident        5010        4542       16818       16244        62.6        56.7        1.10
   1000 /    1555    1200           rand        reverse        5041        4553       16720       16243        63.0        56.8        1.11
   1000 /    1555    1200           rand  reverse_front        5004        4542       16669       16196        62.5        56.7        1.10
   1000 /    1555    1200           rand   reverse_back        4951        4494       16838       16234        61.8        56.1        1.10
   1000 /    1555    1200           rand         sorted      144825      142095        1554        1554      2039.8      1994.6        1.02
   1000 /    1555    1200           rand reverse_sorted      130067      113202        1554        1554      1805.9      1547.9        1.17
   1000 /    1555    1200           rand         dither        5375        4613       15569       15382        67.1        57.6        1.17
   1000 /    1555    1200        stagger          ident        4616        3722       16892       16295        57.6        46.6        1.24
   1000 /    1555    1200        stagger        reverse        5024        4544       16691       16333        62.7        56.7        1.11
   1000 /    1555    1200        stagger  reverse_front        4994        4441       16808       16303        62.4        55.4        1.13
   1000 /    1555    1200        stagger   reverse_back        5015        4473       16789       16320        62.6        55.8        1.12
   1000 /    1555    1200        stagger         sorted      144255      141753        1554        1554      2031.9      1989.8        1.02
   1000 /    1555    1200        stagger reverse_sorted      129151      113183        1554        1554      1795.0      1547.6        1.16
   1000 /    1555    1200        stagger         dither        6035        5138       14441       13663        75.4        64.2        1.18
   1000 /    1555    1200        plateau          ident      144599      141732        1554        1554      2038.3      1995.7        1.02
   1000 /    1555    1200        plateau        reverse       95111       30481        1558        3108      1282.0       388.9        3.30
   1000 /    1555    1200        plateau  reverse_front      135233       49212        1555        2331      1885.7       637.2        2.96
   1000 /    1555    1200        plateau   reverse_back       54262       53907        2334        2332       709.0       701.1        1.01
   1000 /    1555    1200        plateau         sorted      144840      140277        1554        1554      2039.0      1967.5        1.04
   1000 /    1555    1200        plateau reverse_sorted       94738       31020        1558        3108      1276.1       395.7        3.23
   1000 /    1555    1200        plateau         dither        6773        5735       12534       12492        84.8        71.7        1.18
   1000 /    1555    1200        shuffle          ident      144144      140440        1554        1554      2027.9      1972.3        1.03
   1000 /    1555    1200        shuffle        reverse      129413      112902        1554        1554      1799.5      1543.3        1.17
   1000 /    1555    1200        shuffle  reverse_front      133395       49134        1555        2331      1856.8       641.1        2.90
   1000 /    1555    1200        shuffle   reverse_back       52717       49219        2334        2331       685.0       637.6        1.07
   1000 /    1555    1200        shuffle         sorted      143973      141732        1554        1554      2026.4      1991.9        1.02
   1000 /    1555    1200        shuffle reverse_sorted       95481      112132        1554        1554      1289.7      1572.3        0.82
   1000 /    1555    1200        shuffle         dither        5960        4815       14678       15529        74.5        60.1        1.24
  10000 /   29765       2       sawtooth          ident         294         207      261195      328496        71.0        49.7        1.43
  10000 /   29765       2       sawtooth        reverse         296         209      261195      328496        71.3        50.2        1.42
  10000 /   29765       2       sawtooth  reverse_front         295         208      261197      322554        71.1        50.0        1.42
  10000 /   29765       2       sawtooth   reverse_back         294         208      261195      328496        70.9        49.8        1.42
  10000 /   29765       2       sawtooth         sorted        6391        6335       29764       29764      2154.5      2163.0        1.00
  10000 /   29765       2       sawtooth reverse_sorted        4461        2314       29766       44647      1337.2       617.9        2.16
  10000 /   29765       2       sawtooth         dither         296         209      261195      328496        71.3        50.0        1.42
  10000 /   29765       2           rand          ident         128         126      435269      432190        30.5        30.1        1.01
  10000 /   29765       2           rand        reverse         131         126      435465      432081        31.3        30.1        1.04
  10000 /   29765       2           rand  reverse_front         130         127      435219      432309        31.1        30.2        1.03
  10000 /   29765       2           rand   reverse_back         131         124      435579      432453        31.2        29.7        1.05
  10000 /   29765       2           rand         sorted        6376        6380       29764       29764      2152.4      2150.6        1.00
  10000 /   29765       2           rand reverse_sorted        5424        4769       29764       29764      1719.6      1454.7        1.18
  10000 /   29765       2           rand         dither         139         130      403805      411797        33.2        31.0        1.07
  10000 /   29765       2        stagger          ident         907        1010       86845       79370       225.3       252.6        0.89
  10000 /   29765       2        stagger        reverse         935         955       81883       79370       232.4       238.5        0.97
  10000 /   29765       2        stagger  reverse_front         912         939       84378       84330       226.4       233.4        0.97
  10000 /   29765       2        stagger   reverse_back         808         902       84350       84332       199.7       231.1        0.86
  10000 /   29765       2        stagger         sorted        6408        6384       29764       29764      2164.0      2150.0        1.01
  10000 /   29765       2        stagger reverse_sorted        5486        4796       29764       29764      1749.4      1462.8        1.20
  10000 /   29765       2        stagger         dither         195         179      376229      385760        46.7        42.9        1.09
  10000 /   29765       2        plateau          ident        6353        6328       29764       29764      2140.8      2123.5        1.01
  10000 /   29765       2        plateau        reverse        5482        1691       29766       59541      1746.8       437.3        4.00
  10000 /   29765       2        plateau  reverse_front        5928        1616       29766       59534      1943.8       415.3        4.68
  10000 /   29765       2        plateau   reverse_back        6347        6358       29764       29764      2137.4      2142.0        1.00
  10000 /   29765       2        plateau         sorted        6281        5720       29764       29764      2102.6      1853.0        1.13
  10000 /   29765       2        plateau reverse_sorted        5496        1734       29766       59541      1753.4       448.1        3.91
  10000 /   29765       2        plateau         dither        6413        6401       29764       29764      2167.7      2158.6        1.00
  10000 /   29765       2        shuffle          ident         314         196      166776      264385        75.8        46.9        1.62
  10000 /   29765       2        shuffle        reverse         267         163      209599      364662        64.4        39.0        1.65
  10000 /   29765       2        shuffle  reverse_front         276         175      188475      315564        66.4        42.0        1.58
  10000 /   29765       2        shuffle   reverse_back         277         176      188003      302769        66.8        42.2        1.58
  10000 /   29765       2        shuffle         sorted        6420        6422       29764       29764      2173.7      2167.1        1.00
  10000 /   29765       2        shuffle reverse_sorted         650         246      151615      317253       159.4        59.2        2.69
  10000 /   29765       2        shuffle         dither         160         148      374588      396050        38.2        35.3        1.08
  10000 /    5100    2000       sawtooth          ident        5443        5483       14763       13297       230.8       233.1        0.99
  10000 /    5100    2000       sawtooth        reverse        5486        6628       14537       12396       232.5       282.3        0.82
  10000 /    5100    2000       sawtooth  reverse_front        5577        5985       14700       13846       236.0       253.8        0.93
  10000 /    5100    2000       sawtooth   reverse_back        5698        6320       14599       13296       241.1       268.8        0.90
  10000 /    5100    2000       sawtooth         sorted       39335       39358        5099        5099      2146.3      2147.5        1.00
  10000 /    5100    2000       sawtooth reverse_sorted        4709        1843       27556       45920       198.0        76.1        2.60
  10000 /    5100    2000       sawtooth         dither        1514        1356       53071       51478        62.4        55.9        1.12
  10000 /    5100    2000           rand          ident         943         908       62184       60215        38.7        37.2        1.04
  10000 /    5100    2000           rand        reverse         968         912       61986       60510        39.7        37.4        1.06
  10000 /    5100    2000           rand  reverse_front         966         879       62191       59979        39.6        36.0        1.10
  10000 /    5100    2000           rand   reverse_back         969         906       61979       60737        39.8        37.2        1.07
  10000 /    5100    2000           rand         sorted       39299       39501        5099        5099      2140.4      2160.8        0.99
  10000 /    5100    2000           rand reverse_sorted       34558       30637        5099        5099      1809.0      1555.0        1.16
  10000 /    5100    2000           rand         dither        1022         915       57939       57399        41.9        37.5        1.12
  10000 /    5100    2000        stagger          ident        1217        1155       63239       61367        50.0        47.4        1.05
  10000 /    5100    2000        stagger        reverse        1226        1159       62184       60269        50.4        47.6        1.06
  10000 /    5100    2000        stagger  reverse_front        1209        1140       62768       60824        49.7        46.8        1.06
  10000 /    5100    2000        stagger   reverse_back        1203        1135       62655       60816        49.5        46.6        1.06
  10000 /    5100    2000        stagger         sorted       39347       39426        5099        5099      2159.4      2156.6        1.00
  10000 /    5100    2000        stagger reverse_sorted        4035        1533       27290       45620       169.2        63.3        2.67
  10000 /    5100    2000        stagger         dither        1504        1339       53071       51478        61.9        55.1        1.12
  10000 /    5100    2000        plateau          ident       39418       39400        5099        5099      2156.2      2152.7        1.00
  10000 /    5100    2000        plateau        reverse       29742       13103        5101        8199      1498.1       583.3        2.57
  10000 /    5100    2000        plateau  reverse_front       31362        9216        5103       10197      1622.8       399.2        4.06
  10000 /    5100    2000        plateau   reverse_back       39369       39283        5099        5099      2146.8      2178.0        0.99
  10000 /    5100    2000        plateau         sorted       39068       39490        5099        5099      2127.8      2153.4        0.99
  10000 /    5100    2000        plateau reverse_sorted       30014       13158        5101        8199      1515.4       587.3        2.58
  10000 /    5100    2000        plateau         dither        3162        3025       26667       24672       131.6       125.8        1.05
  10000 /    5100    2000        shuffle          ident        7352        6905       12312       13247       314.8       294.6        1.07
  10000 /    5100    2000        shuffle        reverse        5464        6030       14727       13831       231.1       255.7        0.90
  10000 /    5100    2000        shuffle  reverse_front        6420        6027       13587       14150       273.0       256.1        1.07
  10000 /    5100    2000        shuffle   reverse_back        6380        6918       13451       12310       271.2       295.4        0.92
  10000 /    5100    2000        shuffle         sorted       39483       39337        5099        5099      2156.9      2143.8        1.01
  10000 /    5100    2000        shuffle reverse_sorted       10174        9613       10211       10225       443.8       417.8        1.06
  10000 /    5100    2000        shuffle         dither        1507        1298       53980       55894        62.1        53.4        1.16
  10000 /   78063    4000       sawtooth          ident         149         165      461787      436326        94.5       105.1        0.90
  10000 /   78063    4000       sawtooth        reverse         154         160      451378      438262        98.0       101.5        0.97
  10000 /   78063    4000       sawtooth  reverse_front         146         161      457462      442260        93.5       102.4        0.91
  10000 /   78063    4000       sawtooth   reverse_back         151         148      455709      437419        95.7        94.1        1.02
  10000 /   78063    4000       sawtooth         sorted        2406        2406       78062       78062      2214.6      2210.9        1.00
  10000 /   78063    4000       sawtooth reverse_sorted         221         110      310209      571186       141.6        69.4        2.04
  10000 /   78063    4000       sawtooth         dither          71          61     1055197     1151488        44.5        38.0        1.17
  10000 /   78063    4000           rand          ident          47          45     1248480     1233706        29.1        28.1        1.04
  10000 /   78063    4000           rand        reverse          47          45     1248155     1234779        29.2        28.0        1.04
  10000 /   78063    4000           rand  reverse_front          47          45     1248631     1234415        29.0        28.0        1.03
  10000 /   78063    4000           rand   reverse_back          47          45     1248088     1234201        29.2        28.0        1.04
  10000 /   78063    4000           rand         sorted        2370        2334       78062       78062      2154.1      2108.8        1.02
  10000 /   78063    4000           rand reverse_sorted        1994        1746       78062       78062      1696.4      1414.0        1.20
  10000 /   78063    4000           rand         dither          50          46     1153289     1176853        31.0        28.7        1.08
  10000 /   78063    4000        stagger          ident          61          62     1145892     1084899        37.9        38.9        0.97
  10000 /   78063    4000        stagger        reverse          61          62     1162331     1089185        38.2        38.7        0.99
  10000 /   78063    4000        stagger  reverse_front          61          62     1153972     1077211        37.8        39.0        0.97
  10000 /   78063    4000        stagger   reverse_back          61          61     1154527     1088446        37.8        38.0        0.99
  10000 /   78063    4000        stagger         sorted        2391        2383       78062       78062      2193.5      2216.9        0.99
  10000 /   78063    4000        stagger reverse_sorted        1988        1737       78062       78062      1683.9      1408.6        1.20
  10000 /   78063    4000        stagger         dither          68          57     1054519     1119928        42.6        35.5        1.20
  10000 /   78063    4000        plateau          ident        2329        2181       78062       78062      2107.7      2026.5        1.04
  10000 /   78063    4000        plateau        reverse        1853         672       78064      152125      1531.5       460.6        3.32
  10000 /   78063    4000        plateau  reverse_front        2125         631       78064      152124      1848.1       429.7        4.30
  10000 /   78063    4000        plateau   reverse_back        2423        2402       78062       78062      2245.0      2200.2        1.02
  10000 /   78063    4000        plateau         sorted        2415        2359       78062       78062      2211.7      2138.5        1.03
  10000 /   78063    4000        plateau reverse_sorted        1851         674       78064      152125      1533.8       461.1        3.33
  10000 /   78063    4000        plateau         dither         476         468      191181      188670       317.6       311.2        1.02
  10000 /   78063    4000        shuffle          ident         303         267      257040      299437       196.7       172.8        1.14
  10000 /   78063    4000        shuffle        reverse         249         206      285570      360780       160.4       132.1        1.21
  10000 /   78063    4000        shuffle  reverse_front         271         226      275848      340502       175.3       145.2        1.21
  10000 /   78063    4000        shuffle   reverse_back         282         255      266761      308085       182.8       164.2        1.11
  10000 /   78063    4000        shuffle         sorted        2396        2392       78062       78062      2213.3      2192.1        1.01
  10000 /   78063    4000        shuffle reverse_sorted         628         604      156223      156233       427.0       410.1        1.04
  10000 /   78063    4000        shuffle         dither          71          61     1068413     1141847        44.6        38.3        1.16
  10000 /   42814    6000       sawtooth          ident         398         443      180764      171243       140.1       156.3        0.90
  10000 /   42814    6000       sawtooth        reverse         397         434      180127      166057       139.4       153.0        0.91
  10000 /   42814    6000       sawtooth  reverse_front         414         404      173395      185680       145.8       142.0        1.03
  10000 /   42814    6000       sawtooth   reverse_back         376         437      187495      172055       132.2       154.2        0.86
  10000 /   42814    6000       sawtooth         sorted        3970        4162       42813       42813      1900.7      2128.2        0.89
  10000 /   42814    6000       sawtooth reverse_sorted         488         162      202210      441140       172.8        56.0        3.09
  10000 /   42814    6000       sawtooth         dither         138         116      558242      605294        47.6        40.0        1.19
  10000 /   42814    6000           rand          ident          90          82      658944      670979        30.9        28.2        1.09
  10000 /   42814    6000           rand        reverse          87          82      659616      670265        29.8        28.2        1.06
  10000 /   42814    6000           rand  reverse_front          90          81      659306      669718        30.8        27.8        1.11
  10000 /   42814    6000           rand   reverse_back          90          82      659254      670993        30.9        28.1        1.10
  10000 /   42814    6000           rand         sorted        4384        4406       42813       42813      2160.5      2167.7        1.00
  10000 /   42814    6000           rand reverse_sorted        3695        3157       42813       42813      1717.7      1390.6        1.24
  10000 /   42814    6000           rand         dither          96          85      608402      637145        33.0        29.1        1.14
  10000 /   42814    6000        stagger          ident         111         102      654694      665646        38.1        35.1        1.09
  10000 /   42814    6000        stagger        reverse         112         102      646876      655060        38.5        35.1        1.10
  10000 /   42814    6000        stagger  reverse_front         111         102      650836      660384        38.0        35.0        1.09
  10000 /   42814    6000        stagger   reverse_back         110         102      650734      660410        37.8        35.2        1.07
  10000 /   42814    6000        stagger         sorted        4441        4410       42813       42813      2202.8      2174.5        1.01
  10000 /   42814    6000        stagger reverse_sorted        3682        3231       42813       42813      1693.8      1429.5        1.18
  10000 /   42814    6000        stagger         dither         130         104      557928      605865        44.7        35.7        1.25
  10000 /   42814    6000        plateau          ident        4436        4399       42813       42813      2193.0      2167.5        1.01
  10000 /   42814    6000        plateau        reverse        2990        1276       42815       79627      1426.9       479.4        2.98
  10000 /   42814    6000        plateau  reverse_front        3755        1164       42815       79627      1739.8       434.5        4.00
  10000 /   42814    6000        plateau   reverse_back        4437        4409       42813       42813      2196.9      2171.0        1.01
  10000 /   42814    6000        plateau         sorted        4446        4359       42813       42813      2278.6      2148.0        1.06
  10000 /   42814    6000        plateau reverse_sorted        3313        1284       42815       79627      1474.1       483.4        3.05
  10000 /   42814    6000        plateau         dither         586         579      145573      138484       209.1       206.2        1.01
  10000 /   42814    6000        shuffle          ident         654         679      126043      126434       234.2       244.1        0.96
  10000 /   42814    6000        shuffle        reverse         553         452      133984      172049       196.6       159.5        1.23
  10000 /   42814    6000        shuffle  reverse_front         588         537      133056      149373       209.9       190.7        1.10
  10000 /   42814    6000        shuffle   reverse_back         614         615      126969      134472       219.4       219.9        1.00
  10000 /   42814    6000        shuffle         sorted        4432        4410       42813       42813      2198.7      2173.9        1.01
  10000 /   42814    6000        shuffle reverse_sorted        1143        1109       85665       85689       425.6       411.9        1.03
  10000 /   42814    6000        shuffle         dither         138         113      564752      616480        47.6        38.9        1.22
  10000 /   79992    8000       sawtooth          ident         180         199      394280      367939       117.9       130.8        0.90
  10000 /   79992    8000       sawtooth        reverse         183         190      376160      367946       119.7       125.0        0.96
  10000 /   79992    8000       sawtooth  reverse_front         184         191      386282      375954       120.2       125.0        0.96
  10000 /   79992    8000       sawtooth   reverse_back         184         195      384157      375936       120.6       127.8        0.94
  10000 /   79992    8000       sawtooth         sorted        2326        2320       79991       79991      2212.0      2203.2        1.00
  10000 /   79992    8000       sawtooth reverse_sorted         228         101      345363      604312       152.5        64.9        2.35
  10000 /   79992    8000       sawtooth         dither          69          53     1086302     1181764        44.3        34.1        1.30
  10000 /   79992    8000           rand          ident          45          44     1284581     1266132        28.9        27.8        1.04
  10000 /   79992    8000           rand        reverse          45          44     1284208     1265698        29.0        28.0        1.03
  10000 /   79992    8000           rand  reverse_front          46          44     1284394     1266412        29.1        28.1        1.04
  10000 /   79992    8000           rand   reverse_back          46          44     1284395     1266703        29.1        28.0        1.04
  10000 /   79992    8000           rand         sorted        2334        2320       79991       79991      2224.6      2206.7        1.01
  10000 /   79992    8000           rand reverse_sorted        1923        1699       79991       79991      1756.5      1441.4        1.22
  10000 /   79992    8000           rand         dither          49          45     1185363     1206034        31.0        28.8        1.08
  10000 /   79992    8000        stagger          ident          60          57     1208800     1222250        38.6        36.6        1.05
  10000 /   79992    8000        stagger        reverse          60          58     1228767     1165682        38.3        36.9        1.04
  10000 /   79992    8000        stagger  reverse_front          60          57     1218816     1209339        38.1        36.4        1.05
  10000 /   79992    8000        stagger   reverse_back          60          57     1218751     1202656        38.2        36.4        1.05
  10000 /   79992    8000        stagger         sorted        2339        2290       79991       79991      2225.0      2157.9        1.03
  10000 /   79992    8000        stagger reverse_sorted         236          90      353390      774808       155.9        58.3        2.67
  10000 /   79992    8000        stagger         dither          68          58     1080485     1144230        43.8        37.4        1.17
  10000 /   79992    8000        plateau          ident        2338        2325       79991       79991      2231.0      2207.8        1.01
  10000 /   79992    8000        plateau        reverse        1739         675       79993      151983      1472.7       476.6        3.09
  10000 /   79992    8000        plateau  reverse_front        1993         619       79993      151983      1769.1       433.2        4.08
  10000 /   79992    8000        plateau   reverse_back        2305        1948       79991       79991      2196.4      1841.9        1.19
  10000 /   79992    8000        plateau         sorted        2317        2329       79991       79991      2197.7      2219.8        0.99
  10000 /   79992    8000        plateau reverse_sorted        1730         669       79993      151983      1486.2       472.3        3.15
  10000 /   79992    8000        plateau         dither         361         352      236887      232272       242.9       236.4        1.03
  10000 /   79992    8000        shuffle          ident         344         397      237295      211710       231.5       269.5        0.86
